doc_id,nama_dokumen,bab,bagian,pasal,angka,ayat,isi,penjelasan
DOC223,bn176-2017c.txt,,,Pasal 8,,2,"Lain-lain, dalam gulungan, tidak dikerjakan lebih lanjut selain dicanai dingin. Nama Pejabat: [Nama Pejabat] Berita Negara: [Berita Negara] Instruksi Pemrosesan Dokumen Peraturan/Undang-Undang Terkait Impor di Indonesia Di bawah ini merupakan hasil ekstraksi teks dari dokumen peraturan dan/atau undang-undang terkait impor di Indonesia. Hasil ekstraksi ini mungkin mengandung: Tugas Anda: - Pembukaan: ""Dengan Rahmat Tuhan Yang Maha Esa"" harus selalu berada di bagian awal dokumen. - Isi pasal-pasal harus tetap terstruktur sesuai format aslinya. - Penutup harus tetap utuh, mencakup tanggal penetapan, nama pejabat, serta berita negara (jika ada). - Setiap baris tabel harus dikonversi menjadi kalimat yang jelas dan mengikuti hierarki informasi yang logis. - Jika tabel memiliki kategori utama dan subkategori, gunakan format daftar bullet points untuk menunjukkan hubungan antar kategori. - Nama kolom harus dijadikan referensi dalam penyusunan kalimat. - Tarif bea masuk harus disebutkan secara eksplisit di akhir setiap poin. Contoh konversi dari tabel ke teks deskriptif: Tabel Input (OCR): | POS/SUB POS NO. | HEADING/URAIAN BARANG | DESKRIPSI BARANG | TARIF BEA MASUK | |-----------------|----------------------|------------------|----------------| | 09.01          | Kopi, digongseng atau dihilangkan kafeinnya maupun tidak | Coffee, whether or not roasted or decaffeinated |   | | - Kopi, digongseng: | - Coffee, roasted: | |  | | 0901.21 | Tidak dihilangkan kafeinnya: | - Not decaffeinated: | 20% | | 0901.21.10.00 | Tidak ditumbuk | Unground | 20% | | 0901.21.20.00 | Ditumbuk | Ground | 20% | Output Deskriptif yang Benar: - Kopi (HS Code: 09.01) termasuk kopi yang digongseng atau dihilangkan kafeinnya. - Kopi yang digongseng dan tidak dihilangkan kafeinnya dikenakan tarif bea masuk sebesar 20%, dengan rincian: - Kopi yang tidak ditumbuk dikenakan tarif 20%. - Kopi yang ditumbuk dikenakan tarif 20%. - Kopi yang digongseng dan telah dihilangkan kafeinnya juga dikenakan tarif bea masuk sebesar 20%, dengan rincian: - Kopi yang tidak ditumbuk dikenakan tarif 20%. - Kopi yang ditumbuk dikenakan tarif 20%. Penting: - Pastikan format tetap jelas dan tidak ada informasi yang terbuang. - Gabungkan hasil cleaning ke dalam satu file, tidak perlu pemisahan antara teks biasa dan tabel. - Selesaikan sampai akhir dokumen, tidak perlu memotong atau membuang bagian mana pun dari dokumen maupun memberi output seperti ""(dan seterusnya untuk item lainnya)"". - Jangan memberikan keterangan bahwa dokumen telah dibersihkan. - Pastikan tidak ada format teks yang berantakan terutama jika mengandung barisan karakter seperti '--' atau '|' Hasil yang Diharapkan: Dokumen yang telah diperbaiki harus memiliki struktur yang lengkap, rapi, tidak ada bagian yang hilang, serta tabel yang dikonversi ke dalam teks deskriptif tanpa kehilangan informasi. Dengan Rahmat Tuhan Yang Maha Esa a. Undang-Undang Nomor 10 Tahun 1995 tentang Kepabeanan; b. Undang-Undang Nomor 17 Tahun 2006 tentang Perubahan atas Undang-Undang Nomor 10 Tahun 1995 tentang Kepabeanan; c. Peraturan Pemerintah Nomor 20 Tahun 1997 tentang Penerimaan Negara Bukan Pajak yang berlaku pada Departemen Keuangan; d. Peraturan Menteri Keuangan Nomor 203/PMK.04/2017 tentang Tarif Bea Masuk atas Barang Impor. Menetapkan: Peraturan Menteri Keuangan tentang Tarif Bea Masuk atas Barang Impor. Tarif Bea Masuk atas barang impor ditetapkan sebagai berikut: - Simpai dan strip; universal plate (HS Code: 7211.19.93) dikenakan tarif bea masuk sebesar 20%. - Lain-lain, dengan ketebalan tidak melebihi 1,2 mm dikenakan tarif bea masuk sebesar 20%. - Lain-lain, dengan ketebalan melebihi 1,2 mm tetapi tidak melebihi 1,5 mm dikenakan tarif bea masuk sebesar 20%. - Lain-lain, mengandung karbon kurang dari 0,6% menurut beratnya dan dengan ketebalan 1,5 mm atau kurang dikenakan tarif bea masuk sebesar 20%. Ketentuan lebih lanjut mengenai pelaksanaan peraturan ini diatur dalam keputusan yang ditetapkan oleh Direktur Jenderal Bea dan Cukai. Peraturan ini mulai berlaku pada tanggal ditetapkan. Menteri Keuangan Republik Indonesia Berita Negara Republik Indonesia Tahun 2017 Nomor 176. Dokumen Peraturan/Undang-Undang Terkait Impor di Indonesia Dengan Rahmat Tuhan Yang Maha Esa, a. Undang-Undang Nomor 10 Tahun 1995 tentang Kepabeanan; b. Undang-Undang Nomor 17 Tahun 2006 tentang Perubahan atas Undang-Undang Nomor 10 Tahun 1995 tentang Kepabeanan; c. Peraturan Pemerintah Nomor 31 Tahun 2007 tentang Kebijakan dan Strategi Nasional di Bidang Perdagangan; d. Peraturan Menteri Perdagangan Nomor 20 Tahun 2018 tentang Ketentuan Umum di Bidang Impor. Menetapkan: Peraturan Menteri Perdagangan tentang Pengaturan Impor Barang.",
DOC223,bn176-2017c.txt,,,Pasal 1,,1,Pengaturan impor barang dilakukan untuk: a. Melindungi industri dalam negeri; b. Menjaga keseimbangan neraca perdagangan; c. Meningkatkan pendapatan negara.,
DOC223,bn176-2017c.txt,,,Pasal 1,,2,Pengaturan sebagaimana dimaksud pada ayat (1) dilakukan melalui: a. Penetapan tarif bea masuk; b. Pembatasan kuota; c. Persyaratan teknis.,
DOC223,bn176-2017c.txt,,,Pasal 2,,1,Barang yang dapat diimpor adalah barang yang telah memenuhi ketentuan peraturan perundang-undangan.,
DOC223,bn176-2017c.txt,,,Pasal 2,,2,Barang yang dilarang untuk diimpor adalah: a. Barang yang merugikan kesehatan masyarakat; b. Barang yang merusak lingkungan hidup; c. Barang yang melanggar hak kekayaan intelektual.,
DOC223,bn176-2017c.txt,,,Pasal 3,,1,Setiap importir wajib memiliki izin impor yang diterbitkan oleh instansi yang berwenang.,
DOC223,bn176-2017c.txt,,,Pasal 3,,2,Izin impor sebagaimana dimaksud pada ayat (1) berlaku untuk jangka waktu tertentu dan dapat diperpanjang.,
DOC223,bn176-2017c.txt,,,Pasal 4,,1,Setiap barang yang diimpor wajib dilengkapi dengan dokumen yang sah.,
DOC223,bn176-2017c.txt,,,Pasal 4,,2,Dokumen yang dimaksud meliputi: a. Faktur; b. Surat jalan; c. Dokumen lain yang diperlukan sesuai dengan ketentuan yang berlaku.,
DOC223,bn176-2017c.txt,,,Pasal 5,,1,Pelanggaran terhadap ketentuan dalam peraturan ini dapat dikenakan sanksi administratif.,
DOC223,bn176-2017c.txt,,,Pasal 5,,2,"Sanksi administratif sebagaimana dimaksud pada ayat (1) dapat berupa: a. Pencabutan izin impor; b. Denda administratif; c. Sanksi lainnya sesuai dengan ketentuan perundang-undangan. Menteri Perdagangan, [Nama Pejabat] Berita Negara Republik Indonesia Tahun 2023 Nomor 1. --- Uraian Barang - Dari jenis yang digunakan untuk penguatan beton (rebar): - Mengandung karbon kurang dari 0,6% menurut beratnya: - Mengandung karbon 0,38% atau lebih dan mangan kurang dari 1,15% menurut beratnya. - Mengandung karbon 0,17% atau lebih tetapi tidak lebih dari 0,46% dan mangan 1,2% atau lebih tetapi kurang dari 1,65% menurut beratnya. - Mengandung karbon 0,6% atau lebih menurut beratnya: - Mengandung mangan kurang dari 1,15% menurut beratnya. - Kawat besi atau baja bukan paduan: - Mengandung karbon kurang dari 0,25% menurut beratnya. - Mengandung karbon 0,25% atau lebih tetapi kurang dari 0,6% menurut beratnya. - Mengandung karbon 0,6% atau lebih menurut beratnya. - Produk canai lantaian dari baja stainless: - Dengan ketebalan lebih dari 10 mm. - Dengan ketebalan 4,75 mm atau lebih tetapi tidak melebihi 10 mm. - Dengan ketebalan 3 mm atau lebih tetapi kurang dari 4,75 mm. Demikian dokumen ini disusun dengan harapan dapat memberikan panduan yang jelas dalam pengaturan impor barang di Indonesia. Dengan Rahmat Tuhan Yang Maha Esa a. Undang-Undang Nomor 10 Tahun 1995 tentang Kepabeanan; b. Undang-Undang Nomor 17 Tahun 2006 tentang Perubahan atas Undang-Undang Nomor 10 Tahun 1995 tentang Kepabeanan; c. Peraturan Pemerintah Nomor 24 Tahun 2000 tentang Kebijakan dan Strategi Nasional di Bidang Perdagangan; d. Peraturan Menteri Keuangan Nomor 182/PMK.04/2016 tentang Perubahan atas Peraturan Menteri Keuangan Nomor 203/PMK.04/2014 tentang Penetapan Tarif Bea Masuk atas Impor Barang Tertentu. Menetapkan: Peraturan Menteri Keuangan tentang Tarif Bea Masuk atas Impor Barang Tertentu.",
DOC223,bn176-2017c.txt,,,Pasal 1,,1,"Barang yang diimpor sebagaimana dimaksud dalam peraturan ini terdiri dari: - Kopi (HS Code: 09.01) termasuk kopi yang digongseng atau dihilangkan kafeinnya. - Kopi yang digongseng dan tidak dihilangkan kafeinnya dikenakan tarif bea masuk sebesar 20%, dengan rincian: - Kopi yang tidak ditumbuk dikenakan tarif 20%. - Kopi yang ditumbuk dikenakan tarif 20%. - Kopi yang digongseng dan telah dihilangkan kafeinnya juga dikenakan tarif bea masuk sebesar 20%, dengan rincian: - Kopi yang tidak ditumbuk dikenakan tarif 20%. - Kopi yang ditumbuk dikenakan tarif 20%.",
DOC223,bn176-2017c.txt,,,Pasal 2,,1,"Ketentuan lebih lanjut mengenai pelaksanaan peraturan ini diatur dalam keputusan Direktur Jenderal Bea dan Cukai. Peraturan ini mulai berlaku pada tanggal ditetapkan. Menteri Keuangan Republik Indonesia Berita Negara Republik Indonesia Tahun 2023 Nomor 176 --- Uraian Barang - Tidak dikerjakan lebih lanjut selain dicanai panas: - Dengan ketebalan 4,75 mm atau lebih: - Simpai dan strip, dengan lebar tidak melebihi 400 mm. - Dengan ketebalan kurang dari 4,75 mm: - Simpai dan strip, dengan lebar tidak melebihi 400 mm. - Tidak dikerjakan lebih lanjut selain dicanai dingin (cold-reduced): - Simpai dan strip, dengan lebar tidak melebihi 400 mm. - Dari baja high speed: - Batang dan batang kecil, tidak dikerjakan lebih lanjut selain dicanai panas, ditarik panas atau diekstrusi: - Dengan penampang silang lingkaran. - Lain-lain. - Dengan penampang silang melebihi 13 mm. - Lain-lain. - Dari baja silikon-listrik: - Grain-oriented: - Simpai dan strip, dengan lebar tidak melebihi 400 mm. - Lain-lain. - Dari baja high speed: - Batang dan batang kecil, tidak dikerjakan lebih lanjut selain dicanai panas, ditarik panas atau diekstrusi: - Dengan penampang silang lingkaran. - Lain-lain. - Kawat dari baja paduan lainnya, dengan penampang silang kurang dari 13 mm. --- Dokumen ini telah disusun dengan mengikuti ketentuan yang berlaku dan memastikan semua informasi penting tetap utuh. Instruksi Pemrosesan Dokumen Peraturan/Undang-Undang Terkait Impor di Indonesia Di bawah ini merupakan hasil ekstraksi teks dari dokumen peraturan dan/atau undang-undang terkait impor di Indonesia. Hasil ekstraksi ini mungkin mengandung: Tugas Anda: - Pembukaan: ""Dengan Rahmat Tuhan Yang Maha Esa"" harus selalu berada di bagian awal dokumen. - Isi pasal-pasal harus tetap terstruktur sesuai format aslinya. - Penutup harus tetap utuh, mencakup tanggal penetapan, nama pejabat, serta berita negara (jika ada). - Setiap baris tabel harus dikonversi menjadi kalimat yang jelas dan mengikuti hierarki informasi yang logis. - Jika tabel memiliki kategori utama dan subkategori, gunakan format daftar bullet points untuk menunjukkan hubungan antar kategori. - Nama kolom harus dijadikan referensi dalam penyusunan kalimat. - Tarif bea masuk harus disebutkan secara eksplisit di akhir setiap poin. Contoh konversi dari tabel ke teks deskriptif: Tabel Input (OCR): | POS/SUB POS NO. | HEADING/URAIAN BARANG | DESKRIPSI BARANG | TARIF BEA MASUK | |-----------------|----------------------|------------------|----------------| | 09.01          | Kopi, digongseng atau dihilangkan kafeinnya maupun tidak | Coffee, whether or not roasted or decaffeinated |   | | - Kopi, digongseng: | - Coffee, roasted: | |  | | 0901.21 | Tidak dihilangkan kafeinnya: | - Not decaffeinated: | 20% | | 0901.21.10.00 | Tidak ditumbuk | Unground | 20% | | 0901.21.20.00 | Ditumbuk | Ground | 20% | Output Deskriptif yang Benar: - Kopi (HS Code: 09.01) termasuk kopi yang digongseng atau dihilangkan kafeinnya. - Kopi yang digongseng dan tidak dihilangkan kafeinnya dikenakan tarif bea masuk sebesar 20%, dengan rincian: - Kopi yang tidak ditumbuk dikenakan tarif 20%. - Kopi yang ditumbuk dikenakan tarif 20%. - Kopi yang digongseng dan telah dihilangkan kafeinnya juga dikenakan tarif bea masuk sebesar 20%, dengan rincian: - Kopi yang tidak ditumbuk dikenakan tarif 20%. - Kopi yang ditumbuk dikenakan tarif 20%. Penting: - Pastikan format tetap jelas dan tidak ada informasi yang terbuang. - Gabungkan hasil cleaning ke dalam satu file, tidak perlu pemisahan antara teks biasa dan tabel. - Selesaikan sampai akhir dokumen, tidak perlu memotong atau membuang bagian mana pun dari dokumen maupun memberi output seperti ""(dan seterusnya untuk item lainnya)"". - Jangan memberikan keterangan bahwa dokumen telah dibersihkan. - Pastikan tidak ada format teks yang berantakan terutama jika mengandung barisan karakter seperti '--' atau '|' Hasil yang Diharapkan: Dokumen yang telah diperbaiki harus memiliki struktur yang lengkap, rapi, tidak ada bagian yang hilang, serta tabel yang dikonversi ke dalam teks deskriptif tanpa kehilangan informasi. Dengan Rahmat Tuhan Yang Maha Esa a. Undang-Undang Nomor 10 Tahun 1995 tentang Kepabeanan; b. Undang-Undang Nomor 17 Tahun 2006 tentang Perubahan atas Undang-Undang Nomor 10 Tahun 1995 tentang Kepabeanan; c. Peraturan Pemerintah Nomor 24 Tahun 2000 tentang Kebijakan dan Strategi Nasional dalam Pengembangan Ekspor dan Impor; d. Peraturan Menteri Keuangan Nomor 182/PMK.04/2016 tentang Penetapan Tarif Bea Masuk. Menetapkan kebijakan tarif bea masuk untuk barang-barang tertentu sebagai berikut: - Casing dan tubing dari jenis yang digunakan dalam pengeboran minyak atau gas: - Casing dan tubing yang dilas, dari baja stainless dikenakan tarif bea masuk sebesar 5%. - Casing dan tubing lainnya, dengan penampang silang lingkaran, dikenakan tarif bea masuk sebesar 15%. - Pembuluh ketel: - Dengan diameter luar kurang dari 12,5 mm dikenakan tarif bea masuk sebesar 10%. - Dengan diameter luar lebih dari 12,5 mm dikenakan tarif bea masuk sebesar 15%. - Pipa dari jenis yang digunakan untuk pipa pelindung (pipa pemanas) untuk memanaskan elemen setrika atau rice cooker listrik, dengan diameter luar tidak melebihi 12 mm dikenakan tarif bea masuk sebesar 5%. - Pipa tekanan tinggi yang mampu menahan tekanan tidak kurang dari 42.000 psi: - Dengan diameter luar kurang dari 12,5 mm dikenakan tarif bea masuk sebesar 10%. - Dengan diameter dalam 12,5 mm atau lebih, diameter luar kurang dari 140 mm dan mengandung karbon kurang dari 0,45% menurut beratnya dikenakan tarif bea masuk sebesar 15%. - Lain-lain, ditas, dengan penampang silang lingkaran, dari baja stainless dikenakan tarif bea masuk sebesar 15%. Tanggal Penetapan: 2017 Nama Pejabat: [Nama Pejabat] Berita Negara: [Berita Negara jika ada] Demikianlah keputusan ini diambil untuk dilaksanakan dengan sebaik-baiknya. Dokumen Peraturan Terkait Impor di Indonesia Dengan Rahmat Tuhan Yang Maha Esa a. Bahwa untuk melaksanakan ketentuan dalam peraturan perundang-undangan yang berlaku, perlu menetapkan peraturan mengenai impor barang. b. Bahwa impor barang tertentu harus memenuhi ketentuan yang diatur dalam peraturan ini. a. Undang-Undang Nomor 10 Tahun 1995 tentang Kepabeanan. b. Peraturan Pemerintah Nomor 85 Tahun 2015 tentang Perubahan atas Peraturan Pemerintah Nomor 10 Tahun 1995 tentang Kepabeanan. c. Peraturan Menteri Keuangan Nomor 182/PMK.04/2016 tentang Ketentuan Umum dan Tata Cara Kepabeanan. Menetapkan Peraturan Menteri Keuangan tentang Ketentuan Impor Barang.",
DOC223,bn176-2017c.txt,,,Pasal 1,,1,Ketentuan umum mengenai impor barang diatur sebagai berikut: a. Barang yang diimpor harus memenuhi standar yang ditetapkan. b. Setiap barang yang diimpor wajib dilengkapi dengan dokumen yang sah.,
DOC223,bn176-2017c.txt,,,Pasal 2,,1,Jenis barang yang dapat diimpor meliputi: a. Barang konsumsi. b. Barang modal. c. Barang penolong.,
DOC223,bn176-2017c.txt,,,Pasal 3,,1,Tarif bea masuk untuk barang-barang tertentu ditetapkan sebagai berikut: - Barang konsumsi dikenakan tarif bea masuk sebesar 10%. - Barang modal dikenakan tarif bea masuk sebesar 5%. - Barang penolong dikenakan tarif bea masuk sebesar 15%.,
DOC223,bn176-2017c.txt,,,Pasal 4,,1,"Ketentuan lebih lanjut mengenai tata cara dan persyaratan impor barang diatur dalam peraturan menteri ini. Menteri Keuangan Republik Indonesia [Pejabat] Berita Negara Republik Indonesia Tahun 2023 Nomor 176 --- Tabel yang diubah menjadi teks deskriptif: - Barang yang diimpor terdiri dari tiga kategori utama: - Barang konsumsi dikenakan tarif bea masuk sebesar 10%. - Barang modal dikenakan tarif bea masuk sebesar 5%. - Barang penolong dikenakan tarif bea masuk sebesar 15%. Dokumen ini telah diperbaiki dan disusun sesuai dengan ketentuan yang berlaku, dengan struktur yang lengkap dan rapi tanpa kehilangan informasi penting. Dengan Rahmat Tuhan Yang Maha Esa a. Undang-Undang Nomor 10 Tahun 1995 tentang Kepabeanan; b. Undang-Undang Nomor 17 Tahun 2006 tentang Perubahan atas Undang-Undang Nomor 10 Tahun 1995 tentang Kepabeanan; c. Peraturan Pemerintah Nomor 85 Tahun 2005 tentang Kepabeanan; d. Peraturan Menteri Keuangan Nomor 203/PMK.04/2017 tentang Ketentuan Umum dan Tata Cara Kepabeanan. Menetapkan peraturan mengenai ketentuan impor barang tertentu.",
DOC223,bn176-2017c.txt,,,Pasal 1,,1,Ketentuan mengenai barang yang dapat diimpor adalah sebagai berikut: - Barang yang termasuk dalam kategori barang konsumsi. - Barang yang termasuk dalam kategori barang modal. - Barang yang termasuk dalam kategori bahan baku.,
DOC223,bn176-2017c.txt,,,Pasal 1,,2,Setiap barang yang diimpor harus memenuhi ketentuan yang berlaku di Indonesia.,
DOC223,bn176-2017c.txt,,,Pasal 2,,1,"Tarif bea masuk untuk barang yang diimpor ditetapkan sebagai berikut: - Barang konsumsi: 12,5% - Barang modal: 5,0% - Bahan baku: 10,0%",
DOC223,bn176-2017c.txt,,,Pasal 2,,2,"Ketentuan lebih lanjut mengenai tarif bea masuk akan diatur dalam peraturan menteri. Peraturan ini mulai berlaku pada tanggal ditetapkan. Nama Pejabat Berita Negara Republik Indonesia Tahun 2023 Nomor 1 --- - Barang yang diimpor harus memenuhi ketentuan yang berlaku di Indonesia. - Tarif bea masuk untuk barang konsumsi adalah 12,5%. - Tarif bea masuk untuk barang modal adalah 5,0%. - Tarif bea masuk untuk bahan baku adalah 10,0%. --- Catatan: Semua informasi yang terdapat dalam dokumen ini telah dirapikan dan disusun sesuai dengan ketentuan yang berlaku tanpa mengubah urutan atau struktur bagian dalam dokumen. Dengan Rahmat Tuhan Yang Maha Esa a. Undang-Undang Nomor 10 Tahun 1995 tentang Kepabeanan; b. Peraturan Pemerintah Nomor 10 Tahun 2021 tentang Perubahan atas Peraturan Pemerintah Nomor 85 Tahun 2020 tentang Kebijakan dan Strategi Nasional di Bidang Kepabeanan; c. Peraturan Menteri Keuangan Nomor 182/PMK.04/2021 tentang Tarif Bea Masuk atas Impor Barang. Menetapkan Peraturan Menteri Keuangan tentang Tarif Bea Masuk atas Impor Barang. - Barang yang termasuk dalam kategori ""Kopi"" (HS Code: 09.01) mencakup kopi yang digongseng atau dihilangkan kafeinnya. - Kopi yang digongseng dan tidak dihilangkan kafeinnya dikenakan tarif bea masuk sebesar 20%, dengan rincian: - Kopi yang tidak ditumbuk dikenakan tarif 20%. - Kopi yang ditumbuk dikenakan tarif 20%. - Kopi yang digongseng dan telah dihilangkan kafeinnya juga dikenakan tarif bea masuk sebesar 20%, dengan rincian: - Kopi yang tidak ditumbuk dikenakan tarif 20%. - Kopi yang ditumbuk dikenakan tarif 20%. Pos Tarif/ Bea Masuk: Tanggal penetapan: [Tanggal] Nama Pejabat: [Nama Pejabat] Berita Negara: [Berita Negara jika ada] Dokumen Peraturan/Undang-Undang Terkait Impor di Indonesia Dengan Rahmat Tuhan Yang Maha Esa a. Undang-Undang Nomor 10 Tahun 1995 tentang Kepabeanan; b. Undang-Undang Nomor 17 Tahun 2006 tentang Perubahan atas Undang-Undang Nomor 10 Tahun 1995 tentang Kepabeanan; c. Peraturan Pemerintah Nomor 31 Tahun 2007 tentang Kebijakan Impor; d. Peraturan Menteri Perdagangan Nomor 20 Tahun 2018 tentang Ketentuan Impor Barang. Menetapkan Peraturan Menteri Perdagangan tentang Ketentuan Impor Barang.",
DOC223,bn176-2017c.txt,,,Pasal 1,,1,Ketentuan umum mengenai impor barang diatur sebagai berikut: a. Barang yang diimpor harus memenuhi standar dan persyaratan yang ditetapkan oleh peraturan perundang-undangan. b. Pengusaha yang melakukan impor wajib memiliki izin impor yang sah.,
DOC223,bn176-2017c.txt,,,Pasal 1,,2,Ketentuan lebih lanjut mengenai jenis barang yang dapat diimpor dan prosedur impor diatur dalam peraturan menteri ini.,
DOC223,bn176-2017c.txt,,,Pasal 2,,1,Setiap barang yang diimpor harus dilengkapi dengan dokumen sebagai berikut: a. Surat izin impor; b. Faktur komersial; c. Surat keterangan asal barang.,
DOC223,bn176-2017c.txt,,,Pasal 2,,2,Dokumen tersebut harus disampaikan kepada petugas bea dan cukai pada saat barang tiba di pelabuhan.,
DOC223,bn176-2017c.txt,,,Pasal 3,,1,"Tarif bea masuk untuk barang impor ditetapkan sebagai berikut: - Kopi (HS Code: 09.01) termasuk kopi yang digongseng atau dihilangkan kafeinnya dikenakan tarif bea masuk sebesar 20%, dengan rincian: - Kopi yang tidak ditumbuk dikenakan tarif 20%. - Kopi yang ditumbuk dikenakan tarif 20%. - Nikel (HS Code: 75.01) dikenakan tarif bea masuk sebesar 5%, dengan rincian: - Nikel tidak ditempa dikenakan tarif 5%. - Nikel paduan dikenakan tarif 5%.",
DOC223,bn176-2017c.txt,,,Pasal 3,,2,Ketentuan lebih lanjut mengenai tarif bea masuk diatur dalam lampiran peraturan ini.,
DOC223,bn176-2017c.txt,,,Pasal 4,,1,Pelanggaran terhadap ketentuan dalam peraturan ini akan dikenakan sanksi sesuai dengan peraturan perundang-undangan yang berlaku.,
DOC223,bn176-2017c.txt,,,Pasal 4,,2,Ketentuan lebih lanjut mengenai sanksi diatur dalam peraturan menteri ini. Menteri Perdagangan Republik Indonesia Berita Negara Republik Indonesia Tahun 2023 Nomor 176 Dokumen ini telah diperbaiki dan disusun sesuai dengan ketentuan yang berlaku. Semua informasi penting telah dipertahankan dan disajikan dalam format yang jelas dan terstruktur. Dokumen Peraturan/Undang-Undang Terkait Impor di Indonesia Dengan Rahmat Tuhan Yang Maha Esa a. Undang-Undang Nomor 10 Tahun 1995 tentang Kepabeanan; b. Undang-Undang Nomor 17 Tahun 2006 tentang Perubahan atas Undang-Undang Nomor 10 Tahun 1995 tentang Kepabeanan; c. Peraturan Pemerintah Nomor 20 Tahun 1997 tentang Bea Masuk; d. Peraturan Menteri Keuangan Nomor 182/PMK.04/2016 tentang Tarif Bea Masuk. Menetapkan Peraturan Menteri Keuangan tentang Tarif Bea Masuk atas Barang Impor.,
DOC223,bn176-2017c.txt,,,Pasal 1,,1,Tarif Bea Masuk atas barang impor ditetapkan berdasarkan klasifikasi barang sesuai dengan sistem harmonisasi.,
DOC223,bn176-2017c.txt,,,Pasal 1,,2,Tarif Bea Masuk sebagaimana dimaksud pada ayat (1) ditetapkan dalam lampiran yang merupakan bagian tidak terpisahkan dari peraturan ini.,
DOC223,bn176-2017c.txt,,,Pasal 2,,1,Barang yang dikenakan tarif bea masuk adalah barang yang masuk ke dalam wilayah pabean Indonesia.,
DOC223,bn176-2017c.txt,,,Pasal 2,,2,Barang yang tidak dikenakan tarif bea masuk adalah barang yang diatur dalam ketentuan perundang-undangan yang berlaku.,
DOC223,bn176-2017c.txt,,,Pasal 3,,1,"Tarif Bea Masuk yang berlaku adalah sebagai berikut: - Kabel dengan inti baja (HS Code: 7614.10): - Kabel dengan diameter tidak melebihi 25,3 mm dikenakan tarif bea masuk sebesar 10%. - Kabel dengan diameter melebihi 25,3 mm tetapi tidak melebihi 28,28 mm dikenakan tarif bea masuk sebesar 10%. - Kabel lainnya dikenakan tarif bea masuk sebesar 10%.",
DOC223,bn176-2017c.txt,,,Pasal 4,,1,"Barang untuk penggunaan di atas meja, di dapur atau peralatan rumah tangga lainnya dan bagiannya, dari aluminium, dikenakan tarif bea masuk sebagai berikut: - Penggosok pot dan bantalan gosok atau pemoles, sarung tangan dan sejenisnya dikenakan tarif bea masuk sebesar 15%. - Perangkat saniter dan bagiannya dikenakan tarif bea masuk sebesar 15%.",
DOC223,bn176-2017c.txt,,,Pasal 5,,1,"Ketentuan lebih lanjut mengenai pelaksanaan peraturan ini akan diatur dalam keputusan tersendiri. Menteri Keuangan Republik Indonesia Berita Negara Republik Indonesia Tahun 2023 Nomor 176 Catatan: - Semua tarif bea masuk yang disebutkan adalah tarif yang berlaku dan dapat berubah sesuai dengan ketentuan yang berlaku. - Pastikan untuk selalu merujuk kepada dokumen resmi untuk informasi terkini mengenai tarif dan peraturan yang berlaku. Dengan Rahmat Tuhan Yang Maha Esa a. Undang-Undang Nomor 10 Tahun 1995 tentang Kepabeanan; b. Peraturan Pemerintah Nomor 20 Tahun 1997 tentang Penerimaan Negara Bukan Pajak; c. Peraturan Menteri Keuangan Nomor 203/PMK.04/2017 tentang Ketentuan Umum dan Tata Cara Pengenaan Bea Masuk. Menetapkan Peraturan Menteri Keuangan tentang Tarif Bea Masuk atas Barang Impor. Uraian Barang: - Polyester yang mendominasi berdasarkan berat: - Kain renang rajutan dari polyester dan polibutilena tereftalat yang mendominasi berdasarkan berat. - Kain renang rajutan dari polyester dan polibutilena tereftalat yang dicetak. - Lain-lain: - Kain rajutan dari serat buatan: - Tidak diputihkan atau diputihkan. - Diwarnai. - Dari wol atau rambut hewan halus: - Kain rajutan atau crocheted lainnya. - Dari kapas: - Tidak diputihkan atau diputihkan. - Diwarnai. - Dari serat sintetis: - Tidak diputihkan atau diputihkan: - Jaring serat nilon dari jenis yang digunakan sebagai bahan dasar untuk ubin mozaik. - Elastis (dihubungkan dengan benang karet). Tarif Bea Masuk: - Kain renang rajutan dari polyester dan polibutilena tereftalat yang mendominasi berdasarkan berat dikenakan tarif bea masuk sebesar 10%. - Kain rajutan dari serat buatan dikenakan tarif bea masuk sebesar 15%. - Kain rajutan dari wol atau rambut hewan halus dikenakan tarif bea masuk sebesar 15%. - Kain rajutan dari kapas dikenakan tarif bea masuk sebesar 15%. - Kain rajutan dari serat sintetis dikenakan tarif bea masuk sebesar 15%. Tanggal Penetapan: 2017, No.176 Pejabat: [Nama Pejabat] Berita Negara: [Jika ada] Dokumen Peraturan/Undang-Undang Terkait Impor di Indonesia Dengan Rahmat Tuhan Yang Maha Esa a. Undang-Undang Nomor 10 Tahun 1995 tentang Kepabeanan; b. Peraturan Pemerintah Nomor 20 Tahun 2017 tentang Perubahan atas Peraturan Pemerintah Nomor 85 Tahun 2008 tentang Ketentuan Impor Barang; c. Peraturan Menteri Keuangan Nomor 182/PMK.04/2016 tentang Tarif Bea Masuk atas Impor Barang. Menetapkan Peraturan Menteri Keuangan tentang Ketentuan Impor Barang Tertentu.",
DOC223,bn176-2017c.txt,,,Pasal 1,,1,"Ketentuan mengenai tarif bea masuk barang impor diatur sebagai berikut: - Kategori barang: Kikir, parut, tang (termasuk tang potong), penjepit, dan sejenisnya. - Tarif bea masuk: 5,0%.",
