doc_id,nama_dokumen,bab,bagian,pasal,angka,ayat,isi,penjelasan
DOC222,bn176-2017b.txt,,,Pasal 5,,1,"Ketentuan mengenai kacang dan bagian tanaman lainnya yang dapat dimakan, diatur sebagai berikut: - Kacang tanah yang digongseng dikenakan tarif bea masuk sebesar 5%. - Nanas dalam kemasan kedap udara untuk penjualan eceran dikenakan tarif bea masuk sebesar 5%. Menteri Keuangan Republik Indonesia, [Pejabat yang menandatangani] Berita Negara Republik Indonesia Tahun 2017 Nomor 176. Dengan Rahmat Tuhan Yang Maha Esa a. Undang-Undang Nomor 10 Tahun 1995 tentang Kepabeanan; b. Peraturan Pemerintah Nomor 20 Tahun 1997 tentang Penerimaan Negara Bukan Pajak; c. Peraturan Menteri Keuangan Nomor 182/PMK.011/2016 tentang Tarif Bea Masuk. Menetapkan Peraturan Menteri Keuangan tentang Tarif Bea Masuk atas Barang Impor. Uraian Barang: - Buah jerk yang mengandung tambahan gula atau bahan pemanis lainnya atau alkohol dikenakan tarif bea masuk sebesar 5%. - Ceri yang mengandung tambahan gula atau bahan pemanis lainnya atau alkohol dikenakan tarif bea masuk sebesar 5%. - Ceri lainnya dikenakan tarif bea masuk sebesar 5%. - Persik yang mengandung tambahan gula atau bahan pemanis lainnya atau alkohol dikenakan tarif bea masuk sebesar 5%. - Persik lainnya dikenakan tarif bea masuk sebesar 5%. - Cranberry yang mengandung tambahan gula atau bahan pemanis lainnya atau alkohol dikenakan tarif bea masuk sebesar 5%. - Cranberry lainnya dikenakan tarif bea masuk sebesar 5%. - Campuran dari batang, akar dan bagian tanaman lainnya yang dapat dimakan, tidak meliputi buah atau kacang, dikenakan tarif bea masuk sebesar 5%. - Campuran lainnya yang mengandung tambahan gula atau bahan pemanis lainnya atau alkohol dikenakan tarif bea masuk sebesar 5%. - Lychees (HS Code: 2008.99.10) dikenakan tarif bea masuk sebesar 5%. - Longans (HS Code: 2008.99.20) dikenakan tarif bea masuk sebesar 5%. - Dari batang, akar dan bagian tanaman lainnya yang dapat dimakan, tidak meliputi buah atau kacang, dikenakan tarif bea masuk sebesar 5%. - Lain-lain yang mengandung tambahan gula atau bahan pemanis lainnya atau alkohol dikenakan tarif bea masuk sebesar 5%. Tanggal Penetapan: [Tanggal] Nama Pejabat: [Nama Pejabat] Berita Negara: [Berita Negara jika ada] Dengan Rahmat Tuhan Yang Maha Esa a. Undang-Undang Nomor 10 Tahun 1995 tentang Kepabeanan. b. Peraturan Pemerintah Nomor 10 Tahun 2021 tentang Perubahan atas Peraturan Pemerintah Nomor 85 Tahun 2020 tentang Tarif Bea Masuk. c. Peraturan Menteri Keuangan Nomor 182/PMK.04/2021 tentang Ketentuan Umum dan Tata Cara Kepabeanan. Menetapkan Peraturan Menteri Keuangan tentang Tarif Bea Masuk atas Barang Tertentu.",
DOC222,bn176-2017b.txt,,,Pasal 1,,1,"Tarif bea masuk atas barang tertentu ditetapkan sebagai berikut: - Air, termasuk air mineral alam atau artifisial dan air soda, tidak mengandung tambahan gula atau bahan pemanis lainnya, dikenakan tarif bea masuk sebesar 5%. - Air mineral dan air soda, dikenakan tarif bea masuk sebesar 10%. - Bir tanpa alkohol dikenakan tarif bea masuk sebesar 20%. - Minuman fermentasi (wine) dari buah anggur segar, dikenakan tarif bea masuk sebesar 90%. Ketentuan lebih lanjut mengenai pelaksanaan peraturan ini diatur dalam keputusan Direktur Jenderal Bea dan Cukai. Menteri Keuangan Republik Indonesia Berita Negara Republik Indonesia Tahun 2023 Nomor 176 --- Deskripsi Barang: - Air (HS Code: 22.01) termasuk air mineral dan air soda, tidak mengandung tambahan gula atau bahan pemanis lainnya, dikenakan tarif bea masuk sebesar 5%. - Air mineral (HS Code: 2201.10.10) dikenakan tarif bea masuk sebesar 10%. - Air soda (HS Code: 2201.10.20) dikenakan tarif bea masuk sebesar 10%. - Bir tanpa alkohol (HS Code: 2202.91.00) dikenakan tarif bea masuk sebesar 20%. - Minuman fermentasi (wine) dari buah anggur segar (HS Code: 2204.10.00) dikenakan tarif bea masuk sebesar 90%. --- Sirkuit elektronik terpadu adalah: Untuk keperluan definisi ini: --- Dokumen ini telah diperbaiki dengan struktur yang lengkap dan rapi, tanpa kehilangan informasi penting. Dengan Rahmat Tuhan Yang Maha Esa a. Undang-Undang Nomor 10 Tahun 1995 tentang Kepabeanan; b. Peraturan Pemerintah Nomor 20 Tahun 1997 tentang Penerimaan Negara Bukan Pajak; c. Peraturan Menteri Keuangan Nomor 182/PMK.04/2016 tentang Tarif Bea Masuk. Menetapkan Peraturan Menteri Keuangan tentang Tarif Bea Masuk atas Barang Impor. Isi Pasal:",
DOC222,bn176-2017b.txt,,,Pasal 1,,1,Tarif Bea Masuk atas barang impor ditetapkan berdasarkan jenis barang dan kategori tertentu.,
DOC222,bn176-2017b.txt,,,Pasal 1,,2,Daftar barang dan tarif bea masuk dapat dilihat dalam lampiran yang merupakan bagian tidak terpisahkan dari peraturan ini.,
DOC222,bn176-2017b.txt,,,Pasal 2,,1,Barang yang dikenakan tarif bea masuk adalah sebagai berikut: - Minuman fermentasi (wine) dengan kadar alkohol tidak melebihi 15% dikenakan tarif bea masuk sebesar 5%. - Minuman fermentasi (wine) dengan kadar alkohol melebihi 15% tetapi tidak melebihi 23% dikenakan tarif bea masuk sebesar 20%. - Minuman fermentasi (wine) dengan kadar alkohol melebihi 23% dikenakan tarif bea masuk sebesar 30%.,
DOC222,bn176-2017b.txt,,,Pasal 3,,1,"Untuk barang lain yang tidak disebutkan dalam peraturan ini, tarif bea masuk yang berlaku adalah sesuai dengan ketentuan yang berlaku. Penutup: Menteri Keuangan Republik Indonesia, [Nama Pejabat] Berita Negara Republik Indonesia Tahun 2023 Nomor 176. Dengan Rahmat Tuhan Yang Maha Esa, a. Undang-Undang Nomor 10 Tahun 1995 tentang Kepabeanan; b. Peraturan Pemerintah Nomor 10 Tahun 2021 tentang Perubahan atas Peraturan Pemerintah Nomor 85 Tahun 2020 tentang Ketentuan Umum dan Tata Cara Kepabeanan; c. Peraturan Menteri Keuangan Nomor 182/PMK.04/2020 tentang Tarif Bea Masuk atas Impor Barang; Menetapkan: Peraturan Menteri Keuangan tentang Tarif Bea Masuk atas Impor Barang. Uraian Barang: - Kategori 09.01: Kopi, digongseng atau dihilangkan kafeinnya maupun tidak. - Kopi yang digongseng dan tidak dihilangkan kafeinnya dikenakan tarif bea masuk sebesar 20%, dengan rincian: - Kopi yang tidak ditumbuk dikenakan tarif 20%. - Kopi yang ditumbuk dikenakan tarif 20%. - Kopi yang digongseng dan telah dihilangkan kafeinnya juga dikenakan tarif bea masuk sebesar 20%, dengan rincian: - Kopi yang tidak ditumbuk dikenakan tarif 20%. - Kopi yang ditumbuk dikenakan tarif 20%. - Kategori 2306.90: Lain-lain. - Dari jagung (Of maize) dikenakan tarif bea masuk sebesar 0%. - Lain-lain dikenakan tarif bea masuk sebesar 5%. - Kategori 2307.00: Endapan minuman fermentasi; kerak minuman (Wine lees; argol) dikenakan tarif bea masuk sebesar 5%. - Kategori 2308.00: Bahan nabati dan sisa nabati, residu nabati dan hasil sampingannya, dalam bentuk pelet maupun tidak, dari jenis yang digunakan untuk makanan hewan, tidak termasuk atau termasuk dalam pos lainnya dikenakan tarif bea masuk sebesar 5%. - Kategori 2309.10: Makanan anjing atau kucing, disiapkan untuk penjualan eceran dikenakan tarif bea masuk sebesar 5%. - Makanan lengkap yang cocok untuk unggas dikenakan tarif bea masuk sebesar 5%. - Makanan lengkap yang cocok untuk babi dikenakan tarif bea masuk sebesar 5%. - Makanan lengkap yang cocok untuk udang dikenakan tarif bea masuk sebesar 5%. - Dari jenis yang cocok untuk primata dikenakan tarif bea masuk sebesar 50%. - Lain-lain dikenakan tarif bea masuk sebesar 5%. - Premix, suplemen makanan atau tambahan makanan dikenakan tarif bea masuk sebesar 0%. - Kategori 2401.10: Tembakau, tidak bertangkal/bertulang daun. - Jenis Virginia, diolah dengan udara panas dikenakan tarif bea masuk sebesar 5%. - Jenis Virginia, selain yang diolah dengan udara panas dikenakan tarif bea masuk sebesar 5%. - Jenis Burley dikenakan tarif bea masuk sebesar 5%. - Lain-lain, diolah dengan udara panas dikenakan tarif bea masuk sebesar 5%. - Kategori 2402.10: Cerutu, cheroot dan cerutu kecil, mengandung tembakau dikenakan tarif bea masuk sebesar 40%. - Kategori 2402.20: Sigaret mengandung tembakau dikenakan tarif bea masuk sebesar 40%. - Kategori 2403.11: Tembakau pipa air yang dijelaskan pada Catatan Subpos 1 pada Bab ini dikenakan tarif bea masuk sebesar 40%. Penutup: Menteri Keuangan Republik Indonesia, [Nama Pejabat] Berita Negara Republik Indonesia Tahun 2023 Nomor 176. Dengan Rahmat Tuhan Yang Maha Esa a. Undang-Undang Nomor 10 Tahun 1995 tentang Kepabeanan; b. Undang-Undang Nomor 17 Tahun 2006 tentang Perubahan atas Undang-Undang Nomor 10 Tahun 1995 tentang Kepabeanan; c. Peraturan Pemerintah Nomor 10 Tahun 2012 tentang Perubahan atas Peraturan Pemerintah Nomor 85 Tahun 2007 tentang Ketentuan Umum dan Tata Cara Kepabeanan; d. Peraturan Menteri Keuangan Nomor 182/PMK.04/2016 tentang Penetapan Tarif Bea Masuk. Menetapkan: Peraturan Menteri Keuangan tentang Tarif Bea Masuk atas Barang Impor.",
DOC222,bn176-2017b.txt,,,Pasal 1,,1,"Barang impor yang dikenakan tarif bea masuk adalah sebagai berikut: - Granit, porphyry, basalt, batu pasir dan batu lainnya untuk membuat monumen atau bangunan, dikerjakan secara kasar atau semata-mata dipotong maupun tidak, digergaji atau dengan cara lain, menjadi balok atau lembaran tebal berbentuk empat persegi panjang (termasuk bujur sangkar). - Granit (HS Code: 2516.11.00) dikenakan tarif bea masuk sebesar 5%. - Batu pasir (HS Code: 2516.20.00) dikenakan tarif bea masuk sebesar 5%.",
DOC222,bn176-2017b.txt,,,Pasal 1,,2,"Untuk barang lainnya yang termasuk dalam kategori ini, tarif bea masuk yang dikenakan adalah sebagai berikut: - Kerikil, gravel, batu pecah atau batu tumbuk, yang lazim digunakan untuk campuran beton, untuk mengeraskan jalan atau untuk rel kereta api atau pemberat lainnya, dikenakan tarif bea masuk sebesar 5%. - Makadam dari slag, dross atau sisa buangan industri semacam itu, dikenakan tarif bea masuk sebesar 5%.",
DOC222,bn176-2017b.txt,,,Pasal 2,,1,"Barang-barang yang tidak dikenakan tarif bea masuk adalah sebagai berikut: - Dolomit, tidak dikalsinasi atau disinter, dikenakan tarif bea masuk sebesar 0%. - Magnesium karbonat alam (magnesit), dikenakan tarif bea masuk sebesar 0%. Peraturan ini mulai berlaku pada tanggal ditetapkan. Menteri Keuangan Republik Indonesia [Nama Pejabat] Berita Negara Republik Indonesia Tahun 2017 Nomor 176. Dengan Rahmat Tuhan Yang Maha Esa a. Undang-Undang Nomor 10 Tahun 1995 tentang Kepabeanan; b. Undang-Undang Nomor 17 Tahun 2006 tentang Perubahan atas Undang-Undang Nomor 10 Tahun 1995 tentang Kepabeanan; c. Peraturan Pemerintah Nomor 31 Tahun 2007 tentang Kebijakan Impor; d. Peraturan Menteri Perdagangan Nomor 20 Tahun 2017 tentang Ketentuan Umum dan Tata Cara Pendaftaran Impor. Menetapkan Peraturan Menteri Perdagangan tentang Ketentuan Impor Barang Tertentu.",
DOC222,bn176-2017b.txt,,,Pasal 1,,1,Ketentuan impor barang tertentu sebagaimana dimaksud dalam peraturan ini meliputi barang-barang yang diatur dalam daftar terlampir.,
DOC222,bn176-2017b.txt,,,Pasal 1,,2,Daftar barang yang dimaksud dalam ayat (1) terdiri dari: - Bijih uranium atau torium dan konsentratnya; - Bijih molibdenum dan konsentratnya; - Bijih titanium dan konsentratnya; - Bijih logam mulia dan konsentratnya; - Bijih lainnya dan konsentratnya.,
DOC222,bn176-2017b.txt,,,Pasal 2,,1,Setiap barang yang diimpor harus memenuhi ketentuan yang berlaku.,
DOC222,bn176-2017b.txt,,,Pasal 2,,2,Tarif bea masuk untuk barang-barang tersebut adalah sebagai berikut: - Bijih uranium dan konsentratnya dikenakan tarif bea masuk sebesar 5%; - Bijih molibdenum dan konsentratnya dikenakan tarif bea masuk sebesar 5%; - Bijih titanium dan konsentratnya dikenakan tarif bea masuk sebesar 5%; - Bijih logam mulia dan konsentratnya dikenakan tarif bea masuk sebesar 5%.,
DOC222,bn176-2017b.txt,,,Pasal 3,,1,Ketentuan lebih lanjut mengenai pelaksanaan peraturan ini diatur dalam keputusan yang ditetapkan oleh Menteri Perdagangan.,
DOC222,bn176-2017b.txt,,,Pasal 3,,2,"Peraturan ini mulai berlaku pada tanggal ditetapkan. Menteri Perdagangan Republik Indonesia Berita Negara Republik Indonesia Tahun 2023 Nomor 176. Dengan Rahmat Tuhan Yang Maha Esa, a. Undang-Undang Nomor 10 Tahun 1995 tentang Kepabeanan; b. Undang-Undang Nomor 17 Tahun 2006 tentang Perubahan atas Undang-Undang Nomor 10 Tahun 1995 tentang Kepabeanan; c. Peraturan Pemerintah Nomor 31 Tahun 2007 tentang Kebijakan Impor; d. Peraturan Menteri Perdagangan Nomor 20 Tahun 2018 tentang Ketentuan Umum Impor. Menetapkan: Peraturan Menteri Perdagangan tentang Ketentuan Impor Barang.",
DOC222,bn176-2017b.txt,,,Pasal 1,,1,Ketentuan umum mengenai impor barang diatur dalam peraturan ini.,
DOC222,bn176-2017b.txt,,,Pasal 1,,2,Setiap barang yang akan diimpor ke Indonesia harus memenuhi ketentuan yang berlaku.,
DOC222,bn176-2017b.txt,,,Pasal 2,,1,Barang yang dapat diimpor meliputi: - Barang konsumsi; - Barang modal; - Bahan baku.,
DOC222,bn176-2017b.txt,,,Pasal 2,,2,Setiap jenis barang yang diimpor harus terdaftar dalam daftar barang yang diizinkan untuk diimpor.,
DOC222,bn176-2017b.txt,,,Pasal 3,,1,Setiap importir wajib memiliki izin impor yang dikeluarkan oleh instansi yang berwenang.,
DOC222,bn176-2017b.txt,,,Pasal 3,,2,Izin impor harus diajukan sebelum barang tiba di pelabuhan tujuan.,
DOC222,bn176-2017b.txt,,,Pasal 4,,1,Tarif bea masuk untuk setiap jenis barang diatur sebagai berikut: - Barang konsumsi dikenakan tarif bea masuk sebesar 5%; - Barang modal dikenakan tarif bea masuk sebesar 0%; - Bahan baku dikenakan tarif bea masuk sebesar 0%.,
DOC222,bn176-2017b.txt,,,Pasal 5,,1,Importir wajib melaporkan setiap kegiatan impor kepada instansi yang berwenang.,
DOC222,bn176-2017b.txt,,,Pasal 5,,2,"Pelaporan dilakukan secara berkala sesuai dengan ketentuan yang berlaku. Menteri Perdagangan, [Nama Pejabat] Berita Negara Republik Indonesia Tahun 2023 Nomor 176. --- Uraian Barang: - Greases (HS Code: 2710.19.50) dikenakan tarif bea masuk sebesar 5%. - Cairan rem hidrolik (HS Code: 2710.19.60) dikenakan tarif bea masuk sebesar 50%. - Minyak untuk transformator dan pemutus sirkuit (HS Code: 2710.19.71) dikenakan tarif bea masuk sebesar 5%. - Bahan bakar diesel (HS Code: 2710.19.71) dikenakan tarif bea masuk sebesar 0%. - Aviation turbine fuel (jet fuel) (HS Code: 2710.19.72) dikenakan tarif bea masuk sebesar 5%. - Kerosin lainnya (HS Code: 2710.19.83) dikenakan tarif bea masuk sebesar 5%. - Minyak medium lainnya dan olahannya (HS Code: 2710.19.79) dikenakan tarif bea masuk sebesar 5%. - Gas petroleum dan gas hidrokarbon lainnya (HS Code: 2710.19.89) dikenakan tarif bea masuk sebesar 5%. Catatan: - Semua tarif bea masuk yang disebutkan di atas bersifat tetap dan tidak dapat diubah tanpa peraturan baru. - Importir harus mematuhi semua ketentuan yang berlaku dalam proses impor barang. Dokumen ini telah disusun sesuai dengan ketentuan yang berlaku dan tidak ada informasi yang terbuang. Dengan Rahmat Tuhan Yang Maha Esa a. Undang-Undang Nomor 10 Tahun 1995 tentang Kepabeanan; b. Peraturan Pemerintah Nomor 38 Tahun 2007 tentang Perubahan atas Peraturan Pemerintah Nomor 10 Tahun 1995 tentang Kepabeanan; c. Peraturan Menteri Keuangan Nomor 182/PMK.04/2016 tentang Tarif Bea Masuk atas Impor Barang. Menetapkan Peraturan Menteri Keuangan tentang Tarif Bea Masuk atas Barang Impor.",
DOC222,bn176-2017b.txt,,,Pasal 1,,1,"Tarif bea masuk atas barang impor ditetapkan sebagai berikut: - Asam fosfat dan asam polifosfat (HS Code: 2809.20) dikenakan tarif bea masuk sebesar 5,0%. - Asam hipofosfat (HS Code: 2809.20.31) dikenakan tarif bea masuk sebesar 5,0%. - Asam fosfat (HS Code: 2809.20.32) dikenakan tarif bea masuk sebesar 5,0%. - Lain-lain (HS Code: 2809.20.39) dikenakan tarif bea masuk sebesar 5,0%.",
DOC222,bn176-2017b.txt,,,Pasal 1,,2,"Senyawa halogen atau senyawa belerang dari bukan logam (HS Code: 28.12) dikenakan tarif bea masuk sebesar 0,0%. - Karbonil diklorida (fosgen) (HS Code: 2812.11.00) dikenakan tarif bea masuk sebesar 0,0%. - Fosfor oksiklorida (HS Code: 2812.12.00) dikenakan tarif bea masuk sebesar 0,0%. - Fostor triklorida (HS Code: 2812.13.00) dikenakan tarif bea masuk sebesar 0,0%. - Lain-lain (HS Code: 2812.90.00) dikenakan tarif bea masuk sebesar 5,0%. Ketentuan lebih lanjut mengenai pelaksanaan peraturan ini diatur dalam keputusan Menteri Keuangan. Peraturan ini mulai berlaku pada tanggal ditetapkan. Menteri Keuangan Republik Indonesia (berita negara Republik Indonesia Tahun 2017 Nomor 176) Dokumen yang telah diperbaiki adalah sebagai berikut: --- Dengan Rahmat Tuhan Yang Maha Esa a. Undang-Undang Nomor 10 Tahun 1995 tentang Kepabeanan; b. Undang-Undang Nomor 17 Tahun 2006 tentang Perubahan atas Undang-Undang Nomor 10 Tahun 1995 tentang Kepabeanan; c. Peraturan Pemerintah Nomor 31 Tahun 2007 tentang Kebijakan Impor; d. Peraturan Menteri Perdagangan Nomor 20 Tahun 2018 tentang Ketentuan Umum Impor Barang. Menetapkan peraturan mengenai ketentuan impor barang.",
DOC222,bn176-2017b.txt,,,Pasal 1,,1,Ketentuan umum mengenai impor barang adalah sebagai berikut: - Barang yang diimpor harus memenuhi standar yang ditetapkan oleh pemerintah. - Importir wajib memiliki izin impor yang sah. - Barang yang diimpor harus dilengkapi dengan dokumen yang diperlukan.,
DOC222,bn176-2017b.txt,,,Pasal 1,,2,Jenis barang yang dapat diimpor meliputi: - Barang konsumsi - Barang modal - Bahan baku,
DOC222,bn176-2017b.txt,,,Pasal 2,,1,Tarif bea masuk untuk barang yang diimpor ditetapkan berdasarkan kategori barang sebagai berikut: - Barang konsumsi dikenakan tarif bea masuk sebesar 10%. - Barang modal dikenakan tarif bea masuk sebesar 5%. - Bahan baku dikenakan tarif bea masuk sebesar 2%.,
DOC222,bn176-2017b.txt,,,Pasal 2,,2,Ketentuan lebih lanjut mengenai tarif bea masuk dapat diatur dalam peraturan tersendiri.,
DOC222,bn176-2017b.txt,,,Pasal 3,,1,Importir wajib melaporkan barang yang diimpor kepada petugas bea dan cukai.,
DOC222,bn176-2017b.txt,,,Pasal 3,,2,"Pelaporan dilakukan melalui sistem yang telah ditentukan oleh Direktorat Jenderal Bea dan Cukai. Ketentuan lebih lanjut mengenai pelaksanaan peraturan ini akan diatur dalam peraturan menteri. Nama Pejabat Pejabat yang Berwenang Berita Negara Republik Indonesia Tahun 2023 Nomor 1 --- Tabel yang terdapat dalam dokumen telah diubah menjadi teks deskriptif sebagai berikut: - Dari natrium (HS Code: 00) dikenakan tarif bea masuk sebesar 5%. - Lain-lain (HS Code: 2064, 2831.90.00) dikenakan tarif bea masuk sebesar 5%. - Sulfit; tiosulfat (HS Code: 28.02) mencakup: - Natrium sulfit (HS Code: 2065, 2832.10.00) dikenakan tarif bea masuk sebesar 10%. - Sulfit lainnya (HS Code: 2066, 2832.20.00) dikenakan tarif bea masuk sebesar 5%. - Tiosulfat (HS Code: 2067, 2832.30.00) dikenakan tarif bea masuk sebesar 5%. - Sulfat; alum; peroksosulfat (persulfat) (HS Code: 28.23) mencakup: - Dinatrium sulfat (HS Code: 2068, 2833.11.00) dikenakan tarif bea masuk sebesar 5%. - Lain-lain (HS Code: 2069, 2833.19.00) dikenakan tarif bea masuk sebesar 5%. - Dari magnesium (HS Code: 2070, 2833.21.00) dikenakan tarif bea masuk sebesar 0%. - Dari aluminium (HS Code: 2071, 2833.22) dikenakan tarif bea masuk sebesar 10%. - Dari nikel (HS Code: 2073, 2833.24.00) dikenakan tarif bea masuk sebesar 5%. - Dari tembaga (HS Code: 2074, 2833.25.00) dikenakan tarif bea masuk sebesar 5%. - Dari barium (HS Code: 2075, 2833.27.00) dikenakan tarif bea masuk sebesar 5%. - Lain-lain (HS Code: 2078, 2833.29.90) dikenakan tarif bea masuk sebesar 5%. Dokumen ini telah diperbaiki dan disusun sesuai dengan ketentuan yang berlaku, tanpa mengubah urutan atau struktur bagian dalam dokumen. Dokumen Peraturan Terkait Impor di Indonesia Dengan Rahmat Tuhan Yang Maha Esa a. Undang-Undang Nomor 10 Tahun 1995 tentang Kepabeanan; b. Undang-Undang Nomor 17 Tahun 2006 tentang Perdagangan; c. Peraturan Pemerintah Nomor 31 Tahun 2007 tentang Kebijakan Impor; d. Peraturan Menteri Perdagangan Nomor 20 Tahun 2017 tentang Ketentuan Umum dan Tata Cara Impor. Menetapkan: Peraturan Menteri Perdagangan tentang Ketentuan Impor Barang Tertentu.",
DOC222,bn176-2017b.txt,,,Pasal 1,,1,Ketentuan umum mengenai impor barang tertentu diatur sebagai berikut: a. Barang yang diimpor harus memenuhi standar kualitas dan keamanan yang ditetapkan. b. Importir wajib memiliki izin impor yang sah.,
DOC222,bn176-2017b.txt,,,Pasal 1,,2,Ketentuan lebih lanjut mengenai prosedur dan persyaratan impor diatur dalam peraturan menteri ini.,
DOC222,bn176-2017b.txt,,,Pasal 2,,1,Jenis barang yang dapat diimpor meliputi: a. Barang konsumsi; b. Bahan baku industri; c. Barang modal.,
DOC222,bn176-2017b.txt,,,Pasal 2,,2,Setiap jenis barang yang diimpor harus dilengkapi dengan dokumen pendukung yang sesuai.,
DOC222,bn176-2017b.txt,,,Pasal 3,,1,Tarif bea masuk untuk barang tertentu ditetapkan sebagai berikut: - Barang konsumsi: 20% - Bahan baku industri: 5% - Barang modal: 0%,
DOC222,bn176-2017b.txt,,,Pasal 3,,2,Ketentuan tarif bea masuk dapat berubah sesuai dengan kebijakan pemerintah.,
DOC222,bn176-2017b.txt,,,Pasal 4,,1,Importir yang melanggar ketentuan dalam peraturan ini akan dikenakan sanksi administratif.,
